52.14,37.62
55.44,37.62
56.76,37.62
61.38,37.62
62.04,37.62
63.36,37.62
64.02,37.62
64.68,37.62
66.0,37.62
68.64,37.62
70.62,37.62
71.28,37.62
71.94,37.62
72.6,37.62
73.26,37.62
73.92,37.62
75.24,37.62
76.56,37.62
77.22,37.62
77.88,37.62
78.54,37.62
81.18,37.62
81.84,37.62
83.82,37.62
85.14,37.62
87.12,37.62
44.88,36.96
45.54,36.96
46.86,36.96
48.18,36.96
48.84,36.96
50.82,36.96
51.48,36.96
52.14,36.96
55.44,36.96
56.76,36.96
61.38,36.96
62.04,36.96
63.36,36.96
64.02,36.96
64.68,36.96
66.0,36.96
68.64,36.96
70.62,36.96
71.28,36.96
71.94,36.96
72.6,36.96
73.26,36.96
73.92,36.96
75.24,36.96
76.56,36.96
77.22,36.96
77.88,36.96
78.54,36.96
81.18,36.96
81.84,36.96
83.82,36.96
85.14,36.96
87.12,36.96
44.22,36.3
46.2,36.3
47.52,36.3
49.5,36.3
50.16,36.3
52.8,36.3
53.46,36.3
54.12,36.3
54.78,36.3
56.1,36.3
57.42,36.3
58.08,36.3
58.74,36.3
59.4,36.3
60.06,36.3
60.72,36.3
62.7,36.3
65.34,36.3
66.66,36.3
67.32,36.3
67.98,36.3
69.3,36.3
69.96,36.3
74.58,36.3
75.9,36.3
79.2,36.3
79.86,36.3
80.52,36.3
82.5,36.3
83.16,36.3
84.48,36.3
85.8,36.3
86.46,36.3
44.22,35.64
46.2,35.64
47.52,35.64
49.5,35.64
50.16,35.64
52.8,35.64
53.46,35.64
54.12,35.64
54.78,35.64
56.1,35.64
57.42,35.64
58.08,35.64
58.74,35.64
59.4,35.64
60.06,35.64
60.72,35.64
62.7,35.64
65.34,35.64
66.66,35.64
67.32,35.64
67.98,35.64
69.3,35.64
69.96,35.64
74.58,35.64
75.9,35.64
79.2,35.64
79.86,35.64
80.52,35.64
82.5,35.64
83.16,35.64
84.48,35.64
85.8,35.64
86.46,35.64
44.22,34.98
46.2,34.98
47.52,34.98
49.5,34.98
50.16,34.98
52.8,34.98
53.46,34.98
54.12,34.98
54.78,34.98
56.1,34.98
57.42,34.98
58.08,34.98
58.74,34.98
59.4,34.98
60.06,34.98
60.72,34.98
62.7,34.98
65.34,34.98
66.66,34.98
67.32,34.98
67.98,34.98
69.3,34.98
69.96,34.98
74.58,34.98
75.9,34.98
79.2,34.98
79.86,34.98
80.52,34.98
82.5,34.98
83.16,34.98
84.48,34.98
85.8,34.98
86.46,34.98
44.88,34.32
45.54,34.32
46.86,34.32
48.18,34.32
48.84,34.32
50.82,34.32
51.48,34.32
52.14,34.32
55.44,34.32
56.76,34.32
61.38,34.32
62.04,34.32
63.36,34.32
64.02,34.32
64.68,34.32
66.0,34.32
68.64,34.32
70.62,34.32
71.28,34.32
71.94,34.32
72.6,34.32
73.26,34.32
73.92,34.32
75.24,34.32
76.56,34.32
77.22,34.32
77.88,34.32
78.54,34.32
81.18,34.32
81.84,34.32
83.82,34.32
85.14,34.32
87.12,34.32
44.88,33.66
45.54,33.66
46.86,33.66
48.18,33.66
48.84,33.66
50.82,33.66
51.48,33.66
52.14,33.66
55.44,33.66
56.76,33.66
61.38,33.66
62.04,33.66
63.36,33.66
64.02,33.66
64.68,33.66
66.0,33.66
68.64,33.66
70.62,33.66
71.28,33.66
71.94,33.66
72.6,33.66
73.26,33.66
73.92,33.66
75.24,33.66
76.56,33.66
77.22,33.66
77.88,33.66
78.54,33.66
81.18,33.66
81.84,33.66
83.82,33.66
85.14,33.66
87.12,33.66
44.88,33.0
45.54,33.0
46.86,33.0
48.18,33.0
48.84,33.0
50.82,33.0
51.48,33.0
52.14,33.0
55.44,33.0
56.76,33.0
61.38,33.0
62.04,33.0
63.36,33.0
64.02,33.0
64.68,33.0
66.0,33.0
68.64,33.0
70.62,33.0
71.28,33.0
71.94,33.0
72.6,33.0
73.26,33.0
73.92,33.0
75.24,33.0
76.56,33.0
77.22,33.0
77.88,33.0
78.54,33.0
81.18,33.0
81.84,33.0
83.82,33.0
85.14,33.0
87.12,33.0
44.88,32.34
45.54,32.34
46.86,32.34
48.18,32.34
48.84,32.34
50.82,32.34
51.48,32.34
52.14,32.34
55.44,32.34
56.76,32.34
61.38,32.34
62.04,32.34
63.36,32.34
64.02,32.34
64.68,32.34
66.0,32.34
68.64,32.34
70.62,32.34
71.28,32.34
71.94,32.34
72.6,32.34
73.26,32.34
73.92,32.34
75.24,32.34
76.56,32.34
77.22,32.34
77.88,32.34
78.54,32.34
81.18,32.34
81.84,32.34
83.82,32.34
85.14,32.34
87.12,32.34
44.22,31.68
46.2,31.68
47.52,31.68
49.5,31.68
50.16,31.68
52.8,31.68
53.46,31.68
54.12,31.68
54.78,31.68
56.1,31.68
57.42,31.68
58.08,31.68
58.74,31.68
59.4,31.68
60.06,31.68
60.72,31.68
62.7,31.68
65.34,31.68
66.66,31.68
67.32,31.68
67.98,31.68
69.3,31.68
69.96,31.68
74.58,31.68
75.9,31.68
79.2,31.68
79.86,31.68
80.52,31.68
82.5,31.68
83.16,31.68
84.48,31.68
85.8,31.68
86.46,31.68
44.88,31.02
45.54,31.02
46.86,31.02
48.18,31.02
48.84,31.02
50.82,31.02
51.48,31.02
52.14,31.02
55.44,31.02
56.76,31.02
61.38,31.02
62.04,31.02
63.36,31.02
64.02,31.02
64.68,31.02
66.0,31.02
68.64,31.02
70.62,31.02
71.28,31.02
71.94,31.02
72.6,31.02
73.26,31.02
73.92,31.02
75.24,31.02
76.56,31.02
77.22,31.02
77.88,31.02
78.54,31.02
81.18,31.02
81.84,31.02
83.82,31.02
85.14,31.02
87.12,31.02
44.22,30.36
46.2,30.36
47.52,30.36
49.5,30.36
50.16,30.36
52.8,30.36
53.46,30.36
54.12,30.36
54.78,30.36
56.1,30.36
57.42,30.36
58.08,30.36
58.74,30.36
59.4,30.36
60.06,30.36
60.72,30.36
62.7,30.36
65.34,30.36
66.66,30.36
67.32,30.36
67.98,30.36
69.3,30.36
69.96,30.36
74.58,30.36
75.9,30.36
79.2,30.36
79.86,30.36
80.52,30.36
82.5,30.36
83.16,30.36
84.48,30.36
85.8,30.36
86.46,30.36
44.88,29.7
45.54,29.7
46.86,29.7
48.18,29.7
48.84,29.7
50.82,29.7
51.48,29.7
52.14,29.7
55.44,29.7
56.76,29.7
61.38,29.7
62.04,29.7
63.36,29.7
64.02,29.7
64.68,29.7
66.0,29.7
68.64,29.7
70.62,29.7
71.28,29.7
71.94,29.7
72.6,29.7
73.26,29.7
73.92,29.7
75.24,29.7
76.56,29.7
77.22,29.7
77.88,29.7
78.54,29.7
81.18,29.7
81.84,29.7
83.82,29.7
85.14,29.7
87.12,29.7
44.88,29.04
45.54,29.04
46.86,29.04
48.18,29.04
48.84,29.04
50.82,29.04
51.48,29.04
52.14,29.04
55.44,29.04
56.76,29.04
61.38,29.04
62.04,29.04
63.36,29.04
64.02,29.04
64.68,29.04
66.0,29.04
68.64,29.04
70.62,29.04
71.28,29.04
71.94,29.04
72.6,29.04
73.26,29.04
73.92,29.04
75.24,29.04
76.56,29.04
77.22,29.04
77.88,29.04
78.54,29.04
81.18,29.04
81.84,29.04
83.82,29.04
85.14,29.04
87.12,29.04
44.88,28.38
45.54,28.38
46.86,28.38
48.18,28.38
48.84,28.38
50.82,28.38
51.48,28.38
52.14,28.38
55.44,28.38
56.76,28.38
61.38,28.38
62.04,28.38
63.36,28.38
64.02,28.38
64.68,28.38
66.0,28.38
68.64,28.38
70.62,28.38
71.28,28.38
71.94,28.38
72.6,28.38
73.26,28.38
73.92,28.38
75.24,28.38
76.56,28.38
77.22,28.38
77.88,28.38
78.54,28.38
81.18,28.38
81.84,28.38
83.82,28.38
85.14,28.38
87.12,28.38
44.88,27.72
45.54,27.72
46.86,27.72
48.18,27.72
48.84,27.72
50.82,27.72
51.48,27.72
52.14,27.72
55.44,27.72
56.76,27.72
61.38,27.72
62.04,27.72
63.36,27.72
64.02,27.72
64.68,27.72
66.0,27.72
68.64,27.72
70.62,27.72
71.28,27.72
71.94,27.72
72.6,27.72
73.26,27.72
73.92,27.72
75.24,27.72
76.56,27.72
77.22,27.72
77.88,27.72
78.54,27.72
81.18,27.72
81.84,27.72
83.82,27.72
85.14,27.72
87.12,27.72
44.88,27.06
45.54,27.06
46.86,27.06
48.18,27.06
48.84,27.06
50.82,27.06
51.48,27.06
52.14,27.06
55.44,27.06
56.76,27.06
61.38,27.06
62.04,27.06
63.36,27.06
64.02,27.06
64.68,27.06
66.0,27.06
68.64,27.06
70.62,27.06
71.28,27.06
71.94,27.06
72.6,27.06
73.26,27.06
73.92,27.06
75.24,27.06
76.56,27.06
77.22,27.06
77.88,27.06
78.54,27.06
81.18,27.06
81.84,27.06
83.82,27.06
85.14,27.06
87.12,27.06
44.88,26.4
45.54,26.4
46.86,26.4
48.18,26.4
48.84,26.4
50.82,26.4
51.48,26.4
52.14,26.4
55.44,26.4
56.76,26.4
61.38,26.4
62.04,26.4
63.36,26.4
64.02,26.4
64.68,26.4
66.0,26.4
68.64,26.4
70.62,26.4
71.28,26.4
71.94,26.4
72.6,26.4
73.26,26.4
73.92,26.4
75.24,26.4
76.56,26.4
77.22,26.4
77.88,26.4
78.54,26.4
81.18,26.4
81.84,26.4
83.82,26.4
85.14,26.4
87.12,26.4
44.22,25.74
46.2,25.74
47.52,25.74
49.5,25.74
50.16,25.74
52.8,25.74
53.46,25.74
54.12,25.74
54.78,25.74
56.1,25.74
57.42,25.74
58.08,25.74
58.74,25.74
59.4,25.74
60.06,25.74
60.72,25.74
62.7,25.74
65.34,25.74
66.66,25.74
67.32,25.74
67.98,25.74
69.3,25.74
69.96,25.74
74.58,25.74
75.9,25.74
79.2,25.74
79.86,25.74
80.52,25.74
82.5,25.74
83.16,25.74
84.48,25.74
85.8,25.74
86.46,25.74
44.22,25.08
46.2,25.08
47.52,25.08
49.5,25.08
50.16,25.08
52.8,25.08
53.46,25.08
54.12,25.08
54.78,25.08
56.1,25.08
57.42,25.08
58.08,25.08
58.74,25.08
59.4,25.08
60.06,25.08
60.72,25.08
62.7,25.08
65.34,25.08
66.66,25.08
67.32,25.08
67.98,25.08
69.3,25.08
69.96,25.08
74.58,25.08
75.9,25.08
79.2,25.08
79.86,25.08
80.52,25.08
82.5,25.08
83.16,25.08
84.48,25.08
85.8,25.08
86.46,25.08
44.88,24.42
45.54,24.42
46.86,24.42
48.18,24.42
48.84,24.42
50.82,24.42
51.48,24.42
52.14,24.42
55.44,24.42
56.76,24.42
61.38,24.42
62.04,24.42
63.36,24.42
64.02,24.42
64.68,24.42
66.0,24.42
68.64,24.42
70.62,24.42
71.28,24.42
71.94,24.42
72.6,24.42
73.26,24.42
73.92,24.42
75.24,24.42
76.56,24.42
77.22,24.42
77.88,24.42
78.54,24.42
81.18,24.42
81.84,24.42
83.82,24.42
85.14,24.42
87.12,24.42
44.22,23.76
46.2,23.76
47.52,23.76
49.5,23.76
50.16,23.76
52.8,23.76
53.46,23.76
54.12,23.76
54.78,23.76
56.1,23.76
57.42,23.76
58.08,23.76
58.74,23.76
59.4,23.76
60.06,23.76
60.72,23.76
62.7,23.76
65.34,23.76
66.66,23.76
67.32,23.76
67.98,23.76
69.3,23.76
69.96,23.76
74.58,23.76
75.9,23.76
79.2,23.76
79.86,23.76
80.52,23.76
82.5,23.76
83.16,23.76
84.48,23.76
85.8,23.76
86.46,23.76
44.22,23.1
46.2,23.1
47.52,23.1
49.5,23.1
50.16,23.1
52.8,23.1
53.46,23.1
54.12,23.1
54.78,23.1
56.1,23.1
57.42,23.1
58.08,23.1
58.74,23.1
59.4,23.1
60.06,23.1
60.72,23.1
62.7,23.1
65.34,23.1
66.66,23.1
67.32,23.1
67.98,23.1
69.3,23.1
69.96,23.1
74.58,23.1
75.9,23.1
79.2,23.1
79.86,23.1
80.52,23.1
82.5,23.1
83.16,23.1
84.48,23.1
85.8,23.1
86.46,23.1
44.22,22.44
46.2,22.44
47.52,22.44
49.5,22.44
50.16,22.44
52.8,22.44
53.46,22.44
54.12,22.44
54.78,22.44
56.1,22.44
57.42,22.44
58.08,22.44
58.74,22.44
59.4,22.44
60.06,22.44
60.72,22.44
62.7,22.44
65.34,22.44
66.66,22.44
67.32,22.44
67.98,22.44
69.3,22.44
69.96,22.44
74.58,22.44
75.9,22.44
79.2,22.44
79.86,22.44
80.52,22.44
82.5,22.44
83.16,22.44
84.48,22.44
85.8,22.44
86.46,22.44
44.88,21.78
45.54,21.78
46.86,21.78
48.18,21.78
48.84,21.78
50.82,21.78
51.48,21.78
52.14,21.78
55.44,21.78
56.76,21.78
61.38,21.78
62.04,21.78
63.36,21.78
64.02,21.78
64.68,21.78
66.0,21.78
68.64,21.78
70.62,21.78
71.28,21.78
71.94,21.78
72.6,21.78
73.26,21.78
73.92,21.78
75.24,21.78
76.56,21.78
77.22,21.78
77.88,21.78
78.54,21.78
81.18,21.78
81.84,21.78
83.82,21.78
85.14,21.78
87.12,21.78
44.22,21.12
46.2,21.12
47.52,21.12
49.5,21.12
50.16,21.12
52.8,21.12
53.46,21.12
54.12,21.12
54.78,21.12
56.1,21.12
57.42,21.12
58.08,21.12
58.74,21.12
59.4,21.12
60.06,21.12
60.72,21.12
62.7,21.12
65.34,21.12
66.66,21.12
67.32,21.12
67.98,21.12
69.3,21.12
69.96,21.12
74.58,21.12
75.9,21.12
79.2,21.12
79.86,21.12
80.52,21.12
82.5,21.12
83.16,21.12
84.48,21.12
85.8,21.12
86.46,21.12
44.88,20.46
45.54,20.46
46.86,20.46
48.18,20.46
48.84,20.46
50.82,20.46
51.48,20.46
52.14,20.46
55.44,20.46
56.76,20.46
61.38,20.46
62.04,20.46
63.36,20.46
64.02,20.46
64.68,20.46
66.0,20.46
68.64,20.46
70.62,20.46
71.28,20.46
71.94,20.46
72.6,20.46
73.26,20.46
73.92,20.46
75.24,20.46
76.56,20.46
77.22,20.46
77.88,20.46
78.54,20.46
81.18,20.46
81.84,20.46
83.82,20.46
85.14,20.46
87.12,20.46
44.88,19.8
45.54,19.8
46.86,19.8
48.18,19.8
48.84,19.8
50.82,19.8
51.48,19.8
52.14,19.8
55.44,19.8
56.76,19.8
61.38,19.8
62.04,19.8
63.36,19.8
64.02,19.8
64.68,19.8
66.0,19.8
68.64,19.8
70.62,19.8
71.28,19.8
71.94,19.8
72.6,19.8
73.26,19.8
73.92,19.8
75.24,19.8
76.56,19.8
77.22,19.8
77.88,19.8
78.54,19.8
81.18,19.8
81.84,19.8
83.82,19.8
85.14,19.8
87.12,19.8
44.88,19.14
45.54,19.14
46.86,19.14
48.18,19.14
48.84,19.14
50.82,19.14
51.48,19.14
52.14,19.14
55.44,19.14
56.76,19.14
61.38,19.14
62.04,19.14
63.36,19.14
64.02,19.14
64.68,19.14
66.0,19.14
68.64,19.14
70.62,19.14
71.28,19.14
71.94,19.14
72.6,19.14
73.26,19.14
73.92,19.14
75.24,19.14
76.56,19.14
77.22,19.14
77.88,19.14
78.54,19.14
81.18,19.14
81.84,19.14
83.82,19.14
85.14,19.14
87.12,19.14
44.22,18.48
46.2,18.48
47.52,18.48
49.5,18.48
50.16,18.48
52.8,18.48
53.46,18.48
54.12,18.48
54.78,18.48
56.1,18.48
57.42,18.48
58.08,18.48
58.74,18.48
59.4,18.48
60.06,18.48
60.72,18.48
62.7,18.48
65.34,18.48
66.66,18.48
67.32,18.48
67.98,18.48
69.3,18.48
69.96,18.48
74.58,18.48
75.9,18.48
79.2,18.48
79.86,18.48
80.52,18.48
82.5,18.48
83.16,18.48
84.48,18.48
85.8,18.48
86.46,18.48
44.88,17.82
45.54,17.82
46.86,17.82
48.18,17.82
48.84,17.82
50.82,17.82
51.48,17.82
52.14,17.82
55.44,17.82
56.76,17.82
61.38,17.82
62.04,17.82
63.36,17.82
64.02,17.82
64.68,17.82
66.0,17.82
68.64,17.82
70.62,17.82
71.28,17.82
71.94,17.82
72.6,17.82
73.26,17.82
73.92,17.82
75.24,17.82
76.56,17.82
77.22,17.82
77.88,17.82
78.54,17.82
81.18,17.82
81.84,17.82
83.82,17.82
85.14,17.82
87.12,17.82
44.88,17.16
45.54,17.16
46.86,17.16
48.18,17.16
48.84,17.16
50.82,17.16
51.48,17.16
52.14,17.16
55.44,17.16
56.76,17.16
61.38,17.16
62.04,17.16
63.36,17.16
64.02,17.16
64.68,17.16
66.0,17.16
68.64,17.16
70.62,17.16
71.28,17.16
71.94,17.16
72.6,17.16
73.26,17.16
73.92,17.16
75.24,17.16
76.56,17.16
77.22,17.16
77.88,17.16
78.54,17.16
81.18,17.16
81.84,17.16
83.82,17.16
85.14,17.16
87.12,17.16
44.22,16.5
46.2,16.5
47.52,16.5
49.5,16.5
50.16,16.5
52.8,16.5
53.46,16.5
54.12,16.5
54.78,16.5
56.1,16.5
57.42,16.5
58.08,16.5
58.74,16.5
59.4,16.5
60.06,16.5
60.72,16.5
62.7,16.5
65.34,16.5
66.66,16.5
67.32,16.5
67.98,16.5
69.3,16.5
69.96,16.5
74.58,16.5
75.9,16.5
79.2,16.5
79.86,16.5
80.52,16.5
82.5,16.5
83.16,16.5
84.48,16.5
85.8,16.5
86.46,16.5
44.22,15.84
46.2,15.84
47.52,15.84
49.5,15.84
50.16,15.84
52.8,15.84
53.46,15.84
54.12,15.84
54.78,15.84
56.1,15.84
57.42,15.84
58.08,15.84
58.74,15.84
59.4,15.84
60.06,15.84
60.72,15.84
62.7,15.84
65.34,15.84
66.66,15.84
67.32,15.84
67.98,15.84
69.3,15.84
69.96,15.84
74.58,15.84
75.9,15.84
79.2,15.84
79.86,15.84
80.52,15.84
82.5,15.84
83.16,15.84
84.48,15.84
85.8,15.84
86.46,15.84
44.22,15.18
46.2,15.18
47.52,15.18
49.5,15.18
50.16,15.18
52.8,15.18
53.46,15.18
54.12,15.18
54.78,15.18
56.1,15.18
57.42,15.18
58.08,15.18
58.74,15.18
59.4,15.18
60.06,15.18
60.72,15.18
62.7,15.18
65.34,15.18
66.66,15.18
67.32,15.18
67.98,15.18
69.3,15.18
69.96,15.18
74.58,15.18
75.9,15.18
79.2,15.18
79.86,15.18
80.52,15.18
82.5,15.18
83.16,15.18
84.48,15.18
85.8,15.18
86.46,15.18
44.22,14.52
46.2,14.52
47.52,14.52
49.5,14.52
50.16,14.52
52.8,14.52
53.46,14.52
54.12,14.52
54.78,14.52
56.1,14.52
57.42,14.52
58.08,14.52
58.74,14.52
59.4,14.52
60.06,14.52
60.72,14.52
62.7,14.52
65.34,14.52
66.66,14.52
67.32,14.52
67.98,14.52
69.3,14.52
69.96,14.52
74.58,14.52
75.9,14.52
79.2,14.52
79.86,14.52
80.52,14.52
82.5,14.52
83.16,14.52
84.48,14.52
85.8,14.52
86.46,14.52
44.22,13.86
46.2,13.86
47.52,13.86
49.5,13.86
50.16,13.86
52.8,13.86
53.46,13.86
54.12,13.86
54.78,13.86
56.1,13.86
57.42,13.86
58.08,13.86
58.74,13.86
59.4,13.86
60.06,13.86
60.72,13.86
62.7,13.86
65.34,13.86
66.66,13.86
67.32,13.86
67.98,13.86
69.3,13.86
69.96,13.86
74.58,13.86
75.9,13.86
79.2,13.86
79.86,13.86
80.52,13.86
82.5,13.86
83.16,13.86
84.48,13.86
85.8,13.86
86.46,13.86
44.22,13.2
46.2,13.2
47.52,13.2
49.5,13.2
50.16,13.2
52.8,13.2
53.46,13.2
54.12,13.2
54.78,13.2
56.1,13.2
57.42,13.2
58.08,13.2
58.74,13.2
59.4,13.2
60.06,13.2
60.72,13.2
62.7,13.2
65.34,13.2
66.66,13.2
67.32,13.2
67.98,13.2
69.3,13.2
69.96,13.2
74.58,13.2
75.9,13.2
79.2,13.2
79.86,13.2
80.52,13.2
82.5,13.2
83.16,13.2
84.48,13.2
85.8,13.2
86.46,13.2
44.88,12.54
45.54,12.54
46.86,12.54
48.18,12.54
48.84,12.54
50.82,12.54
51.48,12.54
52.14,12.54
55.44,12.54
56.76,12.54
61.38,12.54
62.04,12.54
63.36,12.54
64.02,12.54
64.68,12.54
66.0,12.54
68.64,12.54
70.62,12.54
71.28,12.54
71.94,12.54
72.6,12.54
73.26,12.54
73.92,12.54
75.24,12.54
76.56,12.54
77.22,12.54
77.88,12.54
78.54,12.54
81.18,12.54
81.84,12.54
83.82,12.54
85.14,12.54
87.12,12.54
44.22,11.88
46.2,11.88
47.52,11.88
49.5,11.88
50.16,11.88
52.8,11.88
53.46,11.88
54.12,11.88
54.78,11.88
56.1,11.88
57.42,11.88
58.08,11.88
58.74,11.88
59.4,11.88
60.06,11.88
60.72,11.88
62.7,11.88
65.34,11.88
66.66,11.88
67.32,11.88
67.98,11.88
69.3,11.88
69.96,11.88
74.58,11.88
75.9,11.88
79.2,11.88
79.86,11.88
80.52,11.88
82.5,11.88
83.16,11.88
84.48,11.88
85.8,11.88
86.46,11.88
44.88,11.22
45.54,11.22
46.86,11.22
48.18,11.22
48.84,11.22
50.82,11.22
51.48,11.22
52.14,11.22
55.44,11.22
56.76,11.22
61.38,11.22
62.04,11.22
63.36,11.22
64.02,11.22
64.68,11.22
66.0,11.22
68.64,11.22
70.62,11.22
71.28,11.22
71.94,11.22
72.6,11.22
73.26,11.22
73.92,11.22
75.24,11.22
76.56,11.22
77.22,11.22
77.88,11.22
78.54,11.22
81.18,11.22
81.84,11.22
83.82,11.22
85.14,11.22
87.12,11.22
44.22,10.56
46.2,10.56
47.52,10.56
49.5,10.56
50.16,10.56
52.8,10.56
53.46,10.56
54.12,10.56
54.78,10.56
56.1,10.56
57.42,10.56
58.08,10.56
58.74,10.56
59.4,10.56
60.06,10.56
60.72,10.56
62.7,10.56
65.34,10.56
66.66,10.56
67.32,10.56
67.98,10.56
69.3,10.56
69.96,10.56
74.58,10.56
75.9,10.56
79.2,10.56
79.86,10.56
80.52,10.56
82.5,10.56
83.16,10.56
84.48,10.56
85.8,10.56
86.46,10.56
44.22,9.9
46.2,9.9
47.52,9.9
49.5,9.9
50.16,9.9
52.8,9.9
53.46,9.9
54.12,9.9
54.78,9.9
56.1,9.9
57.42,9.9
58.08,9.9
58.74,9.9
59.4,9.9
60.06,9.9
60.72,9.9
62.7,9.9
65.34,9.9
66.66,9.9
67.32,9.9
67.98,9.9
69.3,9.9
69.96,9.9
74.58,9.9
75.9,9.9
79.2,9.9
79.86,9.9
80.52,9.9
82.5,9.9
83.16,9.9
84.48,9.9
85.8,9.9
86.46,9.9
